Timestamp,2/29/2024 10:41:25 AM
Interval,0.004
Channel name,"Input 0"
Unit,"V"
4.308,2.4822392727655824
4.312,2.4711822094686795
4.316,2.4744342869089451
4.32,2.4669545087963343
4.324,2.4448403822025284
4.328,2.4305312414653599
4.332,2.4302060337213334
4.336,2.4324824879295193
4.34,2.4302060337213334
4.344,2.4250027098169085
4.348,2.4305312414653599
4.352,2.4399622660421301
4.356,2.4373606040899176
4.36,2.4324824879295193
4.364,2.4380110195779707
4.368,2.4445151744585019
4.372,2.4380110195779707
4.376,2.4129700232879259
4.38,2.3775223791890312
4.384,2.3450016047863755
4.388,2.3469528512505349
4.392,2.4184985549363773
4.396,2.5732974410930183
4.4,2.7752514501335099
4.404,2.996717923815595
4.408,3.2061517109686974
4.412,3.3638774668215774
4.416,3.4142846671456937
4.42,3.2425749782996718
4.424,2.8445206996111665
4.428,2.5121583852160256
4.432,2.3846769495576154
4.436,2.359310745523544
4.44,2.3684165623562876
4.444,2.396709636086598
4.448,2.4272791640250944
4.452,2.4376858118339442
4.456,2.4308564492093865
4.46,2.4263035407930147
4.464,2.4295556182332803
4.468,2.4328076956735458
4.472,2.4269539562810678
4.476,2.4207750091445632
4.48,2.4246775020728819
4.484,2.4315068646974396
4.488,2.4289052027452271
4.492,2.4217506323766429
4.496,2.4230514633527491
4.5,2.4305312414653599
4.504,2.4328076956735458
4.508,2.4318320724414662
4.512,2.4360597731138114
4.516,2.4523201603151392
4.52,2.4594747306837235
4.524,2.4549218222673517
4.528,2.4542714067792986
4.532,2.4653284700762015
4.536,2.4663040933082812
4.54,2.4584991074516438
4.544,2.4571982764755376
4.548,2.4679301320284139
4.552,2.4783367798372637
4.556,2.4780115720932372
4.56,2.4747594946529716
4.564,2.4841905192297418
4.568,2.4981744522228837
4.572,2.5027273606392555
4.576,2.5007761141750962
4.58,2.5121583852160256
4.584,2.5277683569293004
4.588,2.5394758357142564
4.592,2.5414270821784157
4.596,2.5537849764514249
4.6,2.5703705713967793
4.604,2.5794763882295229
4.608,2.5876065818301868
4.612,2.6019157225673553
4.616,2.6217533949529752
4.62,2.6315096272737719
4.624,2.6308592117857188
4.628,2.6354121202020906
4.632,2.6487456377071794
4.636,2.6552497925877105
4.64,2.6497212609392591
4.644,2.6474448067310732
4.648,2.6500464686832856
4.652,2.6419162750826217
4.656,2.6207777717208955
4.66,2.5934603212226648
4.664,2.5798015959735494
4.668,2.5651672474923544
4.672,2.5371993815060705
4.676,2.5043533993593883
4.68,2.4835401037416887
4.684,2.4760603256290779
4.688,2.4633772236120421
4.692,2.4448403822025284
4.696,2.4376858118339442
4.7,2.4334581111615989
4.704,2.4237018788408022
4.708,2.4054902451753151
4.712,2.4019129599910229
4.716,2.4097179458476603
4.72,2.4116691923118196
4.724,2.4032137909671292
4.728,2.3983356748067308
4.732,2.3993112980388105
4.736,2.3957340128545184
4.74,2.3892298579739872
4.744,2.3895550657180138
4.748,2.3986608825507574
4.752,2.4054902451753151
4.756,2.4012625445029698
4.76,2.3976852593186777
4.764,2.4015877522469964
4.768,2.4064658684073947
4.772,2.4022381677350495
4.776,2.3970348438306246
4.78,2.3989860902947839
4.784,2.4071162838954479
4.788,2.4028885832231026
4.792,2.3970348438306246
4.796,2.4087423226155806
4.8,2.4201245936565101
4.804,2.4155716852401383
4.808,2.4080919071275275
4.812,2.4071162838954479
4.816,2.4149212697520852
4.82,2.4188237626804039
4.824,2.4097179458476603
4.828,2.4080919071275275
4.832,2.416547308472218
4.836,2.4184985549363773
4.84,2.4126448155438993
4.844,2.4087423226155806
4.848,2.4142708542640321
4.852,2.422401047864696
4.856,2.4142708542640321
4.86,2.4084171148715541
4.864,2.4116691923118196
4.868,2.4188237626804039
4.872,2.4155716852401383
4.876,2.4067910761514213
4.88,2.4100431535916869
4.884,2.4178481394483242
4.888,2.4191489704244304
4.892,2.416547308472218
4.896,2.4243522943288554
4.9,2.4337833189056255
4.904,2.4272791640250944
4.908,2.4152464774961118
4.912,2.4139456465200055
4.916,2.4191489704244304
4.92,2.4246775020728819
4.924,2.4211002168885898
4.928,2.4220758401206695
4.932,2.4315068646974396
4.936,2.4357345653697848
4.94,2.4292304104892537
4.944,2.4256531253049616
4.948,2.4380110195779707
4.952,2.4441899667144753
4.956,2.4376858118339442
4.96,2.4354093576257583
4.964,2.439311850554077
4.968,2.4412630970182363
4.972,2.4357345653697848
4.976,2.4292304104892537
4.98,2.4373606040899176
4.984,2.4487428751308471
4.988,2.448092459642794
4.992,2.4383362273219973
4.996,2.4367101886018645
5,2.442238720250316
5.004,2.4370353963458911
5.008,2.4292304104892537
5.012,2.4331329034175724
5.016,2.4441899667144753
5.02,2.4432143434823956
5.024,2.4344337343936786
5.028,2.431181656953413
5.032,2.4363849808578379
5.036,2.4370353963458911
5.04,2.4305312414653599
5.044,2.4305312414653599
5.048,2.4402874737861566
5.052,2.4441899667144753
5.056,2.4380110195779707
5.06,2.434108526649652
5.064,2.4412630970182363
5.068,2.4467916286666878
5.072,2.4380110195779707
5.076,2.4331329034175724
5.08,2.4461412131786346
5.084,2.4650032623321749
5.088,2.4760603256290779
5.092,2.4757351178850513
5.096,2.4789871953253169
5.1,2.4864669734379277
5.104,2.4750847023969982
5.108,2.4558974454994313
5.112,2.4435395512264222
5.116,2.4402874737861566
5.12,2.434108526649652
5.124,2.4233766710967757
5.128,2.4269539562810678
5.132,2.4448403822025284
5.136,2.4500437061069533
5.14,2.442238720250316
5.144,2.4386614350660238
5.148,2.4493932906189002
5.152,2.4532957835472189
5.156,2.4441899667144753
5.16,2.4386614350660238
5.164,2.4399622660421301
5.168,2.4197993859124836
5.172,2.3807744566292968
5.176,2.3576847068034112
5.18,2.4025633754790761
5.184,2.5274431491852738
5.188,2.6936243063828442
5.192,2.890374991518911
5.196,3.0994835709279869
5.2,3.2741201294702478
5.204,3.3707068294461351
5.208,3.3001367489923723
5.212,2.9954170928394888
5.216,2.6484204299631529
5.22,2.4754099101410247
5.224,2.4149212697520852
5.228,2.4142708542640321
5.232,2.4448403822025284
5.236,2.4653284700762015
5.24,2.4653284700762015
5.244,2.4555722377554048
5.248,2.4594747306837235
5.252,2.4607755616598297
5.256,2.4497184983629268
5.26,2.4432143434823956
5.264,2.4467916286666878
5.268,2.4506941215950064
5.272,2.4464664209226612
5.276,2.4376858118339442
5.28,2.4399622660421301
5.284,2.448092459642794
5.288,2.448092459642794
5.292,2.4402874737861566
5.296,2.4425639279943425
5.3,2.4523201603151392
5.304,2.4591495229396969
5.308,2.4558974454994313
5.312,2.4575234842195641
5.316,2.4672797165403608
5.32,2.4689057552604936
5.324,2.4643528468441218
5.328,2.4663040933082812
5.332,2.4802880263014231
5.336,2.4874425966700073
5.34,2.4867921811819542
5.344,2.4802880263014231
5.348,2.4861417656939011
5.352,2.4926459205744322
5.356,2.4929711283184588
5.36,2.494271959294565
5.364,2.5046786071034148
5.368,2.5128088007040787
5.372,2.5131340084481053
5.376,2.5150852549122646
5.38,2.5293943956494331
5.384,2.5479312370589469
5.388,2.554435391939478
5.392,2.5583378848677967
5.396,2.5684193249326199
5.4,2.5843545043899212
5.404,2.5967123986629304
5.408,2.5996392683591694
5.412,2.6084198774478864
5.416,2.6188265252567362
5.42,2.6194769407447893
5.424,2.6129727858642582
5.428,2.6119971626321785
5.432,2.6198021484888159
5.436,2.6162248633045238
5.44,2.5996392683591694
5.444,2.5791511804854963
5.448,2.5658176629804075
5.452,2.5476060293149203
5.456,2.5180121246085037
5.46,2.4900442586222198
5.464,2.4744342869089451
5.468,2.4611007694038562
5.472,2.4399622660421301
5.476,2.4181733471923508
5.48,2.4012625445029698
5.484,2.3902054812060669
5.488,2.3742703017487656
5.492,2.3580099145474378
5.496,2.3485788899706677
5.5,2.3511805519228801
5.504,2.3450016047863755
5.508,2.3352453724655788
5.512,2.3352453724655788
5.516,2.3423999428341631
5.52,2.3410991118580569
5.524,2.3342697492334992
5.528,2.3293916330731008
5.532,2.3339445414894726
5.536,2.3349201647215523
5.54,2.3238631014246494
5.544,2.3232126859365962
5.548,2.330692464049207
5.552,2.3332941260014195
5.556,2.324838724656729
5.56,2.3215866472164635
5.564,2.3313428795372602
5.568,2.3430503583222162
5.572,2.338822657649871
5.576,2.3336193337454461
5.58,2.3391478653938975
5.584,2.344676397042349
5.588,2.3414243196020834
5.592,2.3326437105133664
5.596,2.3368714111857116
5.6,2.347603266738588
5.604,2.3495545132027473
5.608,2.347603266738588
5.612,2.3466276435065083
5.616,2.356383875827305
5.62,2.3586603300354909
5.624,2.353457006131066
5.628,2.3544326293631457
5.632,2.3654896926600486
5.636,2.3680913546122611
5.64,2.359310745523544
5.644,2.3557334603392519
5.648,2.3654896926600486
5.652,2.370367808820447
5.656,2.362237615219783
5.66,2.3550830448511988
5.664,2.3658149004040752
5.668,2.3690669778443407
5.672,2.3632132384518627
5.676,2.356383875827305
5.68,2.3619124074757565
5.684,2.3771971714450046
5.688,2.3765467559569515
5.692,2.3661401081481017
5.696,2.3680913546122611
5.7,2.3771971714450046
5.704,2.3797988333972171
5.708,2.3749207172368187
5.712,2.3742703017487656
5.716,2.3830509108374827
5.72,2.3843517418135889
5.724,2.3784980024211109
5.728,2.3784980024211109
5.732,2.3872786115098279
5.736,2.3889046502299607
5.74,2.382075287605403
5.744,2.3817500798613764
5.748,2.393782766390359
5.752,2.4009373367589433
5.756,2.3915063121821731
5.76,2.3807744566292968
5.764,2.3902054812060669
5.768,2.4009373367589433
5.772,2.3989860902947839
5.776,2.393782766390359
5.78,2.3960592205985449
5.784,2.4002869212708902
5.788,2.3963844283425715
5.792,2.39085589669412
5.796,2.3941079741343856
5.8,2.4028885832231026
5.804,2.4022381677350495
5.808,2.3960592205985449
5.812,2.4015877522469964
5.816,2.4132952310319524
5.82,2.4093927381036337
5.824,2.399636505782837
5.828,2.3993112980388105
5.832,2.4100431535916869
5.836,2.41069356907974
5.84,2.404839829687262
5.844,2.4051650374312885
5.848,2.4103683613357134
5.852,2.41069356907974
5.856,2.4015877522469964
5.86,2.3986608825507574
5.864,2.4067910761514213
5.868,2.4188237626804039
5.872,2.4214254246326163
5.876,2.4155716852401383
5.88,2.4201245936565101
5.884,2.4279295795131475
5.888,2.4334581111615989
5.892,2.4438647589704487
5.896,2.4611007694038562
5.9,2.4789871953253169
5.904,2.4773611566051841
5.908,2.4669545087963343
5.912,2.4591495229396969
5.916,2.4562226532434579
5.92,2.4487428751308471
5.924,2.4321572801854927
5.928,2.4246775020728819
5.932,2.4328076956735458
5.936,2.4399622660421301
5.94,2.4337833189056255
5.944,2.4295556182332803
5.948,2.4350841498817317
5.952,2.4402874737861566
5.956,2.4367101886018645
5.96,2.4337833189056255
5.964,2.442238720250316
5.968,2.4487428751308471
5.972,2.4376858118339442
5.976,2.4100431535916869
5.98,2.3781727946770843
5.984,2.3606115764996503
5.988,2.3892298579739872
5.992,2.4910198818542995
5.996,2.6565506235638168
6,2.8568785938841756
6.004,3.0607838493888266
6.008,3.2256641756102908
6.012,3.3368852240673732
6.016,3.3004619567363989
6.02,3.0272874517540913
6.024,2.6611035319801886
6.028,2.468580547516467
6.032,2.4158968929841649
6.036,2.4158968929841649
6.04,2.4318320724414662
6.044,2.4493932906189002
6.048,2.4640276391000953
6.052,2.4650032623321749
6.056,2.4526453680591658
6.06,2.4432143434823956
6.064,2.4409378892742097
6.068,2.4399622660421301
6.072,2.4318320724414662
6.076,2.4269539562810678
6.08,2.4298808259773068
6.084,2.4324824879295193
6.088,2.4266287485370412
6.092,2.4220758401206695
6.096,2.4298808259773068
6.1,2.4406126815301832
6.104,2.445165589946555
6.108,2.445165589946555
6.112,2.4532957835472189
6.116,2.4646780545881484
6.12,2.4650032623321749
6.124,2.4588243151956704
6.128,2.456873068731511
6.132,2.4666293010523077
6.136,2.4747594946529716
6.14,2.4724830404447857
6.144,2.4734586636768654
6.148,2.4822392727655824
6.152,2.4880930121580604
6.156,2.4874425966700073
6.16,2.4877678044140339
6.164,2.4975240367348306
6.168,2.5115079697279725
6.172,2.5154104626562912
6.176,2.5163860858883709
6.18,2.52874398016138
6.184,2.5469556138268672
6.188,2.5511833144992124
6.192,2.5541101841954514
6.196,2.5674437017005403
6.2,2.5892326205503196
6.204,2.600614891591249
6.208,2.6067938387277536
6.212,2.6230542259290814
6.216,2.6393146131304093
6.22,2.6500464686832856
6.224,2.6503716764273122
6.228,2.6575262467958964
6.232,2.6692337255808525
6.236,2.6763882959494367
6.24,2.6731362185091712
6.244,2.6669572713726666
6.248,2.6663068558846135
6.252,2.6545993770996574
6.256,2.6318348350177985
6.26,2.6090702929359395
6.264,2.5908586592704523
6.268,2.5680941171885934
6.272,2.5371993815060705
6.276,2.5118331774719991
6.28,2.4926459205744322
6.284,2.4763855333731044
6.288,2.4611007694038562
6.292,2.4441899667144753
6.296,2.4331329034175724
6.3,2.4266287485370412
6.304,2.4181733471923508
6.308,2.4064658684073947
6.312,2.3999617135268636
6.316,2.4012625445029698
6.32,2.3999617135268636
6.324,2.3915063121821731
6.328,2.3898802734620403
6.332,2.3970348438306246
6.336,2.4022381677350495
6.34,2.3970348438306246
6.344,2.3986608825507574
6.348,2.4045146219432354
6.352,2.4071162838954479
6.356,2.4028885832231026
6.36,2.4032137909671292
6.364,2.413620438775979
6.368,2.4197993859124836
6.372,2.4158968929841649
6.376,2.4087423226155806
6.38,2.4103683613357134
6.384,2.413620438775979
6.388,2.4113439845677931
6.392,2.4028885832231026
6.396,2.4087423226155806
6.4,2.4181733471923508
6.404,2.4181733471923508
6.408,2.4090675303596072
6.412,2.4119944000558462
6.416,2.4217506323766429
6.42,2.4197993859124836
6.424,2.41069356907974
6.428,2.4087423226155806
6.432,2.4158968929841649
6.436,2.416547308472218
6.44,2.4119944000558462
6.444,2.4097179458476603
6.448,2.4126448155438993
6.452,2.4093927381036337
6.456,2.3986608825507574
6.46,2.3947583896224387
6.464,2.4022381677350495
6.468,2.3947583896224387
6.472,2.3866281960217748
6.476,2.387929026997881
6.48,2.4067910761514213
6.484,2.4302060337213334
6.488,2.4373606040899176
6.492,2.4324824879295193
6.496,2.4350841498817317
6.5,2.4435395512264222
6.504,2.4399622660421301
6.508,2.4315068646974396
6.512,2.4334581111615989
6.516,2.4399622660421301
6.52,2.4376858118339442
6.524,2.4285799950012006
6.528,2.4250027098169085
6.532,2.4350841498817317
6.536,2.442238720250316
6.54,2.4383362273219973
6.544,2.4363849808578379
6.548,2.4441899667144753
6.552,2.4477672518987674
6.556,2.4402874737861566
6.56,2.4363849808578379
6.564,2.448092459642794
6.568,2.4558974454994313
6.572,2.448092459642794
6.576,2.4409378892742097
6.58,2.4487428751308471
6.584,2.4519949525711127
6.588,2.4461412131786346
6.592,2.4402874737861566
6.596,2.4493932906189002
6.6,2.45979993842775
6.604,2.4565478609874845
6.608,2.4477672518987674
6.612,2.4523201603151392
6.616,2.4676049242843874
6.62,2.473783871420892
6.624,2.4702065862365998
6.628,2.4653284700762015
6.632,2.4620763926359359
6.636,2.4532957835472189
6.64,2.4432143434823956
6.644,2.4519949525711127
6.648,2.4666293010523077
6.652,2.4666293010523077
6.656,2.4503689138509799
6.66,2.4467916286666878
6.664,2.4672797165403608
6.668,2.4776863643492106
6.672,2.473783871420892
6.676,2.465653677820228
6.68,2.4659788855642546
6.684,2.4741090791649185
6.688,2.4799628185573965
6.692,2.4841905192297418
6.696,2.4991500754549634
6.7,2.5248414872330613
6.704,2.5420774976664688
6.708,2.5349229272978846
6.712,2.514109631680185
6.716,2.4958979980146978
6.72,2.4770359488611575
6.724,2.4552470300113782
6.728,2.4506941215950064
6.732,2.4578486919635907
6.736,2.4584991074516438
6.74,2.4532957835472189
6.744,2.4532957835472189
6.748,2.4617511848919094
6.752,2.4659788855642546
6.756,2.4607755616598297
6.76,2.4611007694038562
6.764,2.4724830404447857
6.768,2.4799628185573965
6.772,2.4780115720932372
6.776,2.4708570017246529
6.78,2.4633772236120421
6.784,2.4367101886018645
6.788,2.4116691923118196
6.792,2.4441899667144753
6.796,2.5693949481646996
6.8,2.7463079609151464
6.804,2.9372049066587351
6.808,3.1294026833784301
6.812,3.318673590401886
6.816,3.4129838361695874
6.82,3.3007871644804254
6.824,2.9310259595222306
6.828,2.5404514589463361
6.832,2.3609367842436768
6.836,2.3284160098410212
6.84,2.3365462034416851
6.844,2.3739450940047391
6.848,2.4230514633527491
6.852,2.4578486919635907
6.856,2.4708570017246529
6.86,2.47963761081337
6.864,2.4900442586222198
6.868,2.494271959294565
6.872,2.491345089598326
6.876,2.482564480509609
6.88,2.4874425966700073
6.884,2.4958979980146978
6.888,2.494271959294565
6.892,2.4880930121580604
6.896,2.4936215438065119
6.9,2.4998004909430165
6.904,2.5011013219191227
6.908,2.4998004909430165
6.912,2.4981744522228837
6.916,2.5024021528952289
6.92,2.5020769451512024
6.924,2.4949223747826181
6.928,2.4936215438065119
6.932,2.5046786071034148
6.936,2.5066298535675742
6.94,2.5033777761273086
6.944,2.5072802690556273
6.948,2.517036501376424
6.952,2.5183373323525302
6.956,2.5212642020487692
6.96,2.5251666949770879
6.964,2.5352481350419112
6.968,2.5362237582739908
6.972,2.5274431491852738
6.976,2.5293943956494331
6.98,2.5479312370589469
6.984,2.5697201559087262
6.988,2.5710209868848324
6.992,2.5716714023728855
6.996,2.5820780501817353
7,2.5954115676868241
7.004,2.5970376064069569
7.008,2.5934603212226648
7.012,2.6061434232397005
7.016,2.629233173065586
7.02,2.6454935602669138
7.024,2.6425666905706748
7.028,2.6458187680109404
7.032,2.651997715147445
7.036,2.6552497925877105
7.04,2.6477700144750997
7.044,2.6347617047140375
7.048,2.6341112892259844
7.052,2.6347617047140375
7.056,2.6162248633045238
7.06,2.5902082437823992
7.064,2.5732974410930183
7.068,2.551508522243239
7.072,2.5225650330248754
7.076,2.4958979980146978
7.08,2.4802880263014231
7.084,2.4711822094686795
7.088,2.4519949525711127
7.092,2.4337833189056255
7.096,2.4233766710967757
7.1,2.4201245936565101
7.104,2.4032137909671292
7.108,2.3797988333972171
7.112,2.3742703017487656
7.116,2.3801240411412437
7.12,2.3794736256531905
7.124,2.3752459249808453
7.128,2.387929026997881
7.132,2.4064658684073947
7.136,2.4054902451753151
7.14,2.3947583896224387
7.144,2.3993112980388105
7.148,2.4113439845677931
7.152,2.4188237626804039
7.156,2.4129700232879259
7.16,2.4035389987111557
7.164,2.4035389987111557
7.168,2.4051650374312885
7.172,2.4019129599910229
7.176,2.4038642064551823
7.18,2.4197993859124836
7.184,2.4263035407930147
7.188,2.416547308472218
7.192,2.4080919071275275
7.196,2.4184985549363773
7.2,2.428254787257174
7.204,2.419474178168457
7.208,2.4084171148715541
7.212,2.4045146219432354
7.216,2.4126448155438993
7.22,2.4175229317042977
7.224,2.4097179458476603
7.228,2.4080919071275275
7.232,2.4103683613357134
7.236,2.407766699383501
7.24,2.4025633754790761
7.244,2.4006121290149167
7.248,2.4103683613357134
7.252,2.4110187768237665
7.256,2.4054902451753151
7.26,2.4012625445029698
7.264,2.4012625445029698
7.268,2.4035389987111557
7.272,2.3993112980388105
7.276,2.3941079741343856
7.28,2.4002869212708902
7.284,2.4071162838954479
7.288,2.4002869212708902
7.292,2.3947583896224387
7.296,2.3960592205985449
7.3,2.3999617135268636
7.304,2.3915063121821731
7.308,2.3745955094927922
7.312,2.3778475869330578
7.316,2.3863029882777482
7.32,2.3840265340695623
7.324,2.3755711327248719
7.328,2.3771971714450046
7.332,2.3905306889500935
7.336,2.4025633754790761
7.34,2.3976852593186777
7.344,2.3843517418135889
7.348,2.3830509108374827
7.352,2.3892298579739872
7.356,2.3889046502299607
7.36,2.3807744566292968
7.364,2.3824004953494295
7.368,2.373294678516686
7.372,2.3619124074757565
7.376,2.3671157313801814
7.38,2.3833761185815092
7.384,2.3918315199261997
7.388,2.3898802734620403
7.392,2.3853273650456686
7.396,2.3885794424859341
7.4,2.3931323509023059
7.404,2.3885794424859341
7.408,2.3810996643733233
7.412,2.3898802734620403
7.416,2.404839829687262
7.42,2.4084171148715541
7.424,2.4038642064551823
7.428,2.4061406606633682
7.432,2.4217506323766429
7.436,2.4334581111615989
7.44,2.4350841498817317
7.444,2.4360597731138114
7.448,2.442238720250316
7.452,2.4360597731138114
7.456,2.419474178168457
7.46,2.3973600515746512
7.464,2.3846769495576154
7.468,2.3684165623562876
7.472,2.3609367842436768
7.476,2.3671157313801814
7.48,2.3775223791890312
7.484,2.3905306889500935
7.488,2.39085589669412
7.492,2.3814248721173499
7.496,2.3827257030934561
7.5,2.3905306889500935
7.504,2.3898802734620403
7.508,2.376221548212925
7.512,2.3713434320525266
7.516,2.379148417909164
7.52,2.3713434320525266
7.524,2.347603266738588
7.528,2.3362209956976585
7.532,2.385002157301642
7.536,2.4871173889259808
7.54,2.6464691834989935
7.544,2.8435450763790868
7.548,3.0415965924912598
7.552,3.2289162530505564
7.556,3.3378608472994529
7.56,3.2503799641563091
7.564,2.8789927204779815
7.568,2.448092459642794
7.572,2.2230487007764168
7.576,2.1804464863089379
7.58,2.20386144387885
7.584,2.2386586724896915
7.588,2.2741063165885862
7.592,2.3176841542881448
7.596,2.362237615219783
7.6,2.3941079741343856
7.604,2.4009373367589433
7.608,2.3954088051104918
7.612,2.3999617135268636
7.616,2.4149212697520852
7.62,2.416547308472218
7.624,2.4084171148715541
7.628,2.4051650374312885
7.632,2.4116691923118196
7.636,2.4217506323766429
7.64,2.4279295795131475
7.644,2.4285799950012006
7.648,2.4367101886018645
7.652,2.4435395512264222
7.656,2.4350841498817317
7.66,2.4279295795131475
7.664,2.4445151744585019
7.668,2.4617511848919094
7.672,2.4643528468441218
7.676,2.456873068731511
7.68,2.4617511848919094
7.684,2.4698813784925733
7.688,2.4692309630045202
7.692,2.462726808123989
7.696,2.4721578327007592
7.7,2.4880930121580604
7.704,2.4945971670385916
7.708,2.4906946741102729
7.712,2.5053290225914679
7.716,2.5235406562569551
7.72,2.5323212653456721
7.724,2.5381750047381502
7.728,2.5518337299872655
7.732,2.5648420397483278
7.736,2.5729722333489917
7.74,2.5713461946288589
7.744,2.5791511804854963
7.748,2.5934603212226648
7.752,2.59768802189501
7.756,2.5950863599427976
7.76,2.5996392683591694
7.764,2.6152492400724441
7.768,2.6243550569051877
7.772,2.6172004865366034
7.776,2.6038669690315146
7.78,2.6022409303113818
7.784,2.6025661380554084
7.788,2.6019157225673553
7.792,2.5999644761031959
7.796,2.5846797121339478
7.8,2.5619151700520888
7.804,2.5326464730896987
7.808,2.5069550613116007
7.812,2.491345089598326
7.816,2.476710741117131
7.82,2.4571982764755376
7.824,2.4328076956735458
7.828,2.4116691923118196
7.832,2.4032137909671292
7.836,2.3944331818784121
7.84,2.3755711327248719
7.844,2.3661401081481017
7.848,2.362237615219783
7.852,2.3573594990593847
7.856,2.3524813828989863
7.86,2.3407739041140303
7.864,2.3371966189297382
7.868,2.3404486963700037
7.872,2.3404486963700037
7.876,2.3401234886259772
7.88,2.3401234886259772
7.884,2.3404486963700037
7.888,2.3352453724655788
7.892,2.3297168408171274
7.896,2.3401234886259772
7.9,2.3537822138750926
7.904,2.3466276435065083
7.908,2.3352453724655788
7.912,2.338822657649871
7.916,2.3638636539399158
7.92,2.3661401081481017
7.924,2.3602863687556237
7.928,2.3596359532675706
7.932,2.3599611610115971
7.936,2.3606115764996503
7.94,2.3602863687556237
7.944,2.3635384461958893
7.948,2.3723190552846063
7.952,2.3771971714450046
7.956,2.3736198862607125
7.96,2.373294678516686
7.964,2.3827257030934561
7.968,2.3866281960217748
7.972,2.3729694707726594
7.976,2.3658149004040752
7.98,2.3706930165644735
7.984,2.3827257030934561
7.988,2.3905306889500935
7.992,2.3902054812060669
7.996,2.39085589669412
8,2.3898802734620403
8.004,2.3918315199261997
8.008,2.3924819354142528
8.012,2.399636505782837
8.016,2.4025633754790761
8.02,2.3941079741343856
8.024,2.3830509108374827
8.028,2.3824004953494295
8.032,2.3885794424859341
8.036,2.3902054812060669
8.04,2.3856525727896951
8.044,2.3885794424859341
8.048,2.3957340128545184
8.052,2.4019129599910229
8.056,2.3960592205985449
8.06,2.3872786115098279
8.064,2.3921567276702262
8.068,2.3954088051104918
8.072,2.382075287605403
8.076,2.3768719637009781
8.08,2.3889046502299607
8.084,2.4019129599910229
8.088,2.4015877522469964
8.092,2.3954088051104918
8.096,2.4022381677350495
8.1,2.407766699383501
8.104,2.4041894141992088
8.108,2.4006121290149167
8.112,2.4025633754790761
8.116,2.4028885832231026
8.12,2.4009373367589433
8.124,2.396709636086598
8.128,2.3999617135268636
8.132,2.4054902451753151
8.136,2.4028885832231026
8.14,2.4006121290149167
8.144,2.4054902451753151
8.148,2.4126448155438993
8.152,2.4295556182332803
8.156,2.4435395512264222
8.16,2.4500437061069533
8.164,2.4584991074516438
8.168,2.4601251461717766
8.172,2.4432143434823956
8.176,2.4211002168885898
8.18,2.4152464774961118
8.184,2.4175229317042977
8.188,2.4028885832231026
8.192,2.3986608825507574
8.196,2.4019129599910229
8.2,2.4097179458476603
8.204,2.4080919071275275
8.208,2.3931323509023059
8.212,2.3872786115098279
8.216,2.3963844283425715
8.22,2.4022381677350495
8.224,2.3976852593186777
8.228,2.3970348438306246
8.232,2.4038642064551823
8.236,2.4080919071275275
8.24,2.3794736256531905
8.244,2.3515057596669067
8.248,2.3697173933323938
8.252,2.4578486919635907
8.256,2.6119971626321785
8.26,2.8077722245361656
8.264,3.0194824658974539
8.268,3.2250137601222377
8.272,3.3638774668215774
8.276,3.3427389634598512
8.28,3.0770442365901545
8.284,2.6344364969700109
8.288,2.3196354007523041
8.292,2.2249999472405761
8.296,2.241260334441904
8.3,2.27280548561248
8.304,2.3134564536157995
8.308,2.365164484916022
8.312,2.4058154529193416
8.316,2.4363849808578379
8.32,2.4386614350660238
8.324,2.4272791640250944
8.328,2.4246775020728819
8.332,2.434108526649652
8.336,2.4305312414653599
8.34,2.4220758401206695
8.344,2.4246775020728819
8.348,2.4360597731138114
8.352,2.4402874737861566
8.356,2.4347589421377052
8.36,2.4432143434823956
8.364,2.456873068731511
8.368,2.4594747306837235
8.372,2.4601251461717766
8.376,2.4617511848919094
8.38,2.4698813784925733
8.384,2.4750847023969982
8.388,2.4724830404447857
8.392,2.465653677820228
8.396,2.4776863643492106
8.4,2.4897190508781932
8.404,2.5014265296631493
8.408,2.5072802690556273
8.412,2.5137844239361584
8.416,2.5219146175368223
8.42,2.5163860858883709
8.424,2.5183373323525302
8.428,2.5251666949770879
8.432,2.5355733427859377
8.436,2.5424027054104954
8.44,2.5466304060828406
8.444,2.5495572757790796
8.448,2.566142870724434
8.452,2.5863057508540805
8.456,2.5872813740861602
8.46,2.5863057508540805
8.464,2.5970376064069569
8.468,2.603541761287488
8.472,2.6045173845195677
8.476,2.6080946697038598
8.48,2.6201273562328424
8.484,2.6269567188574001
8.488,2.6246802646492142
8.492,2.6191517330007628
8.496,2.6220786026970018
8.5,2.6259810956253204
8.504,2.6220786026970018
8.508,2.6110215394000988
8.512,2.59768802189501
8.516,2.5840292966458946
8.52,2.5684193249326199
8.524,2.5404514589463361
8.528,2.5150852549122646
8.532,2.4988248677109368
8.536,2.4754099101410247
8.54,2.4506941215950064
8.544,2.4363849808578379
8.548,2.4263035407930147
8.552,2.4168725162162445
8.556,2.4022381677350495
8.56,2.3895550657180138
8.564,2.3902054812060669
8.568,2.393782766390359
8.572,2.3801240411412437
8.576,2.3736198862607125
8.58,2.3804492488852702
8.584,2.3846769495576154
8.588,2.3706930165644735
8.592,2.362237615219783
8.596,2.3680913546122611
8.6,2.3726442630286328
8.604,2.3697173933323938
8.608,2.3664653158921283
8.612,2.3745955094927922
8.616,2.3866281960217748
8.62,2.3830509108374827
8.624,2.373294678516686
8.628,2.3693921855883673
8.632,2.3739450940047391
