Timestamp,3/5/2024 10:11:29 AM
Interval,0.004
Channel name,"Input 0"
Unit,"V"
8.636,2.3111799994076136
8.64,2.3027245980629232
8.644,2.2942691967182327
8.648,2.2919927425100468
8.652,2.2978464819025248
8.656,2.3056514677591622
8.66,2.3163833233120386
8.664,2.3245135169127025
8.668,2.3310176717932336
8.672,2.3310176717932336
8.676,2.3329689182573929
8.68,2.327765594352968
8.684,2.3222370627045166
8.688,2.3222370627045166
8.692,2.3352453724655788
8.696,2.3498797209467739
8.7,2.3596359532675706
8.704,2.3658149004040752
8.708,2.3713434320525266
8.712,2.3697173933323938
8.716,2.3635384461958893
8.72,2.3661401081481017
8.724,2.3745955094927922
8.728,2.3726442630286328
8.732,2.3615871997317299
8.736,2.3609367842436768
8.74,2.3596359532675706
8.744,2.3567090835713316
8.748,2.3502049286908004
8.752,2.3469528512505349
8.756,2.3570342913153581
8.76,2.3645140694279689
8.764,2.3615871997317299
8.768,2.353457006131066
8.772,2.3469528512505349
8.776,2.3541074216191191
8.78,2.3589855377795175
8.784,2.356383875827305
8.788,2.3560586680832785
8.792,2.3635384461958893
8.796,2.3635384461958893
8.8,2.3615871997317299
8.804,2.3667905236361548
8.808,2.3554082525952253
8.812,2.3423999428341631
8.816,2.3433755660662428
8.82,2.3479284744826145
8.824,2.3518309674109332
8.828,2.3521561751549598
8.832,2.3469528512505349
8.836,2.3508553441788536
8.84,2.3515057596669067
8.844,2.3544326293631457
8.848,2.3619124074757565
8.852,2.3612619919877034
8.856,2.3583351222914644
8.86,2.3537822138750926
8.864,2.3482536822266411
8.868,2.3443511892983224
8.872,2.3397982808819506
8.876,2.3407739041140303
8.88,2.3469528512505349
8.884,2.3502049286908004
8.888,2.3524813828989863
8.892,2.3580099145474378
8.896,2.3596359532675706
8.9,2.3576847068034112
8.904,2.3619124074757565
8.908,2.379148417909164
8.912,2.3928071431582794
8.916,2.4090675303596072
8.92,2.419474178168457
8.924,2.4204498014005367
8.928,2.4152464774961118
8.932,2.4080919071275275
8.936,2.4002869212708902
8.94,2.4002869212708902
8.944,2.399636505782837
8.948,2.4025633754790761
8.952,2.404839829687262
8.956,2.4058154529193416
8.96,2.3976852593186777
8.964,2.385002157301642
8.968,2.3690669778443407
8.972,2.3641888616839424
8.976,2.3807744566292968
8.98,2.4022381677350495
8.984,2.4084171148715541
8.988,2.4087423226155806
8.992,2.4129700232879259
8.996,2.4097179458476603
9,2.4097179458476603
9.004,2.4110187768237665
9.008,2.4119944000558462
9.012,2.4158968929841649
9.016,2.4149212697520852
9.02,2.4100431535916869
9.024,2.4149212697520852
9.028,2.4266287485370412
9.032,2.4666293010523077
9.036,2.5752486875571776
9.04,2.7902110063587315
9.044,3.0903777540952433
9.048,3.3843655546952505
9.052,3.5492458809167147
9.056,3.3144458897295408
9.06,2.7245190420653671
9.064,2.1599583984352648
9.068,1.8962149180297274
9.072,1.8741007914359216
9.076,1.9726387378759682
9.08,2.0910143567016348
9.084,2.2090647677832749
9.088,2.3280908020969946
9.092,2.4097179458476603
9.096,2.4383362273219973
9.1,2.4458160054346081
9.104,2.4571982764755376
9.108,2.4773611566051841
9.112,2.4945971670385916
9.116,2.4991500754549634
9.12,2.500125698687043
9.124,2.500125698687043
9.128,2.4968736212467775
9.132,2.4978492444788571
9.136,2.5040281916153617
9.14,2.5069550613116007
9.144,2.5027273606392555
9.148,2.4975240367348306
9.152,2.5024021528952289
9.156,2.5063046458235476
9.16,2.5115079697279725
9.164,2.5079306845436804
9.168,2.5072802690556273
9.172,2.5154104626562912
9.176,2.5342725118098315
9.18,2.5450043673627079
9.184,2.5443539518746547
9.188,2.5388254202262033
9.192,2.5381750047381502
9.196,2.5459799905947875
9.2,2.5606143390759826
9.204,2.5768747262773104
9.208,2.5794763882295229
9.212,2.5700453636527527
9.216,2.5576874693797436
9.22,2.5638664165162481
9.224,2.5846797121339478
9.228,2.6025661380554084
9.232,2.6126475781202316
9.236,2.6126475781202316
9.24,2.6080946697038598
9.244,2.6064686309837271
9.248,2.6123223703762051
9.252,2.6276071343454532
9.256,2.6419162750826217
9.26,2.646143975754967
9.264,2.6474448067310732
9.268,2.6484204299631529
9.272,2.649070845451206
9.276,2.6568758313078433
9.28,2.6770387114374898
9.284,2.7017544999835081
9.288,2.7163888484647032
9.292,2.7251694575534202
9.296,2.7264702885295264
9.3,2.7284215349936858
9.304,2.7293971582257655
9.308,2.732649235666031
9.312,2.7365517285943497
9.316,2.7463079609151464
9.32,2.7638691790925805
9.324,2.7713489572051913
9.328,2.7638691790925805
9.332,2.7537877390277572
9.336,2.7463079609151464
9.34,2.7336248588981107
9.344,2.7079334471200127
9.348,2.6809412043658085
9.352,2.6448431447788607
9.356,2.6087450851919129
9.36,2.5697201559087262
9.364,2.5222398252808489
9.368,2.4741090791649185
9.372,2.4259783330489881
9.376,2.3824004953494295
9.38,2.3466276435065083
9.384,2.3254891401447821
9.388,2.3137816613598261
9.392,2.2880902495817281
9.396,2.2552442674350459
9.4,2.2276016091927886
9.404,2.2181705846160185
9.408,2.2103655987593811
9.412,2.2002841586945578
9.416,2.1957312502781861
9.42,2.1921539650938939
9.424,2.1931295883259736
9.428,2.1954060425341595
9.432,2.1924791728379205
9.436,2.186950641189469
9.44,2.1797960708208848
9.444,2.1677633842919022
9.448,2.1563811132509727
9.452,2.1557306977629196
9.456,2.1625600603874773
9.46,2.1667877610598225
9.464,2.1674381765478756
9.468,2.1674381765478756
9.472,2.1599583984352648
9.476,2.1508525816025212
9.48,2.1541046590427868
9.484,2.1658121378277428
9.488,2.1843489792372566
9.492,2.1944304193020798
9.496,2.1892270953976549
9.5,2.1849993947253097
9.504,2.1941052115580533
9.508,2.2006093664385844
9.512,2.2019101974146906
9.516,2.1967068735102657
9.52,2.2015849896706641
9.524,2.212642052967567
9.528,2.2197966233361512
9.532,2.2263007782166824
9.536,2.2201218310801778
9.54,2.2162193381518591
9.544,2.2152437149197794
9.548,2.2178453768719919
9.552,2.221422662056284
9.556,2.2197966233361512
9.56,2.2158941304078326
9.564,2.2074387290631421
9.568,2.1986581199744251
9.572,2.1872758489334956
9.576,2.1762187856365927
9.58,2.1690642152680084
9.584,2.1726415004523005
9.588,2.1836985637492035
9.592,2.1950808347901329
9.596,2.2051622748549562
9.6,2.2041866516228765
9.604,2.2006093664385844
9.608,2.2025606129027437
9.612,2.2064631058310624
9.616,2.2191462078480981
9.62,2.2363822182815056
9.624,2.25296781322686
9.628,2.2539434364589397
9.632,2.2497157357865945
9.636,2.2506913590186741
9.64,2.2565450984111521
9.644,2.2692282004281878
9.648,2.2822365101892501
9.652,2.293293573486153
9.656,2.3023993903188966
9.66,2.3037002212950028
9.664,2.2942691967182327
9.668,2.2887406650697812
9.672,2.2929683657421265
9.676,2.3076027142233215
9.68,2.3206110239843838
9.684,2.327765594352968
9.688,2.3316680872812867
9.692,2.3235378936806228
9.696,2.3137816613598261
9.7,2.318984985264251
9.704,2.3280908020969946
9.708,2.3430503583222162
9.712,2.3524813828989863
9.716,2.3635384461958893
9.72,2.3716686397965532
9.724,2.3697173933323938
9.728,2.3612619919877034
9.732,2.3586603300354909
9.736,2.3641888616839424
9.74,2.3690669778443407
9.744,2.376221548212925
9.748,2.3801240411412437
9.752,2.3889046502299607
9.756,2.4002869212708902
9.76,2.4041894141992088
9.764,2.3993112980388105
9.768,2.3898802734620403
9.772,2.3915063121821731
9.776,2.4071162838954479
9.78,2.4181733471923508
9.784,2.4266287485370412
9.788,2.4363849808578379
9.792,2.4373606040899176
9.796,2.4331329034175724
9.8,2.4334581111615989
9.804,2.4493932906189002
9.808,2.473783871420892
9.812,2.4923207128304057
9.816,2.500125698687043
9.82,2.5033777761273086
9.824,2.5089063077757601
9.828,2.5196381633286364
9.832,2.5264675259531941
9.836,2.5271179414412472
9.84,2.5180121246085037
9.844,2.5160608781443443
9.848,2.5163860858883709
9.852,2.5147600471682381
9.856,2.5173617091204505
9.86,2.5105323464958929
9.864,2.4984996599669103
9.868,2.4871173889259808
9.872,2.4832148959976621
9.876,2.4789871953253169
9.88,2.4809384417894762
9.884,2.4851661424618214
9.888,2.491345089598326
9.892,2.4916702973423526
9.896,2.4932963360624854
9.9,2.4932963360624854
9.904,2.4887434276461136
9.908,2.482564480509609
9.912,2.4757351178850513
9.916,2.4747594946529716
9.92,2.4858165579498746
9.924,2.4897190508781932
9.928,2.4851661424618214
9.932,2.4893938431341667
9.936,2.5007761141750962
9.94,2.5326464730896987
9.944,2.6181761097686831
9.948,2.7915118373348378
9.952,3.065661965549225
9.956,3.3694059984700289
9.96,3.6003034967288841
9.964,3.4890824482718017
9.968,3.0032220786961261
9.972,2.4350841498817317
9.976,2.0874370715173427
9.98,1.9921512025175616
9.984,2.0506885964423418
9.988,2.1658121378277428
9.992,2.2741063165885862
9.996,2.3814248721173499
10,2.4679301320284139
10.004,2.5206137865607161
10.008,2.5495572757790796
10.012,2.5651672474923544
10.016,2.588907412806293
10.02,2.6097207084239926
10.024,2.6165500710485503
10.028,2.6123223703762051
10.032,2.6158996555604972
10.036,2.6282575498335063
10.04,2.6386641976423562
10.044,2.6471195989870466
10.048,2.6594774932600558
10.052,2.6780143346695695
10.056,2.6887461902224459
10.06,2.689396605710499
10.064,2.692323475406738
10.068,2.701104084495455
10.072,2.7141123942565173
10.076,2.7124863555363845
10.08,2.7102099013281986
10.084,2.7160636407206766
10.088,2.7287467427377123
10.092,2.7404542215226684
10.096,2.73557610536227
10.1,2.7222425878571812
10.104,2.7128115632804111
10.108,2.7105351090722252
10.112,2.6988276302872691
10.116,2.6858193205262069
10.12,2.6780143346695695
10.124,2.6734614262531977
10.128,2.6646808171644807
10.132,2.6510220919153653
10.136,2.6467943912430201
10.14,2.646143975754967
10.144,2.6513472996593919
10.148,2.6542741693556309
10.152,2.6526481306354981
10.156,2.6497212609392591
10.16,2.6432171060587279
10.164,2.6386641976423562
10.168,2.646143975754967
10.172,2.6568758313078433
10.176,2.6659816481405869
10.18,2.6718353875330649
10.184,2.6815916198538616
10.188,2.6861445282702334
10.192,2.6822420353419147
10.196,2.6832176585739944
10.2,2.692323475406738
10.204,2.7128115632804111
10.208,2.7264702885295264
10.212,2.7293971582257655
10.216,2.7277711195056327
10.22,2.729722365969792
10.224,2.7310231969458982
10.228,2.7219173801131546
10.232,2.715088017488597
10.236,2.7173644716967829
10.24,2.7284215349936858
10.244,2.7346004821301904
10.248,2.7277711195056327
10.252,2.7134619787684642
10.256,2.6906974366866052
10.26,2.6588270777720027
10.264,2.6282575498335063
10.268,2.5950863599427976
10.272,2.5541101841954514
10.276,2.5121583852160256
10.28,2.4711822094686795
10.284,2.4308564492093865
10.288,2.396709636086598
10.292,2.3690669778443407
10.296,2.344676397042349
10.3,2.3209362317284103
10.304,2.2981716896465514
10.308,2.2737811088445596
10.312,2.2584963448753115
10.316,2.2503661512746476
10.32,2.2477644893224351
10.324,2.2464636583463289
10.328,2.2373578415135853
10.332,2.2292276479129214
10.336,2.2311788943770807
10.34,2.2315041021211073
10.344,2.2259755704726558
10.348,2.2253251549846027
10.352,2.2315041021211073
10.356,2.2344309718173463
10.36,2.2363822182815056
10.364,2.238333464745665
10.368,2.2415855421859305
10.372,2.2360570105374791
10.376,2.2315041021211073
10.38,2.2331301408412401
10.384,2.2279268169368152
10.388,2.2207722465682309
10.392,2.215568922663806
10.396,2.2132924684556201
10.4,2.2188210001040716
10.404,2.2334553485852666
10.408,2.2422359576739836
10.412,2.2337805563292932
10.416,2.2249999472405761
10.42,2.2256503627286293
10.424,2.238333464745665
10.428,2.247114073834382
10.432,2.2581711371312849
10.436,2.2702038236602675
10.44,2.2741063165885862
10.444,2.2702038236602675
10.448,2.2682525771961082
10.452,2.2682525771961082
10.456,2.2724802778684534
10.46,2.2806104714691173
10.464,2.290366703789914
10.468,2.2991473128786311
10.472,2.301423767086817
10.476,2.2936187812301796
10.48,2.2851633798854891
10.484,2.2864642108615953
10.488,2.2945944044622593
10.492,2.3050010522711091
10.496,2.3056514677591622
10.5,2.3115052071516402
10.504,2.3137816613598261
10.508,2.3144320768478792
10.512,2.3066270909912419
10.516,2.3020741825748701
10.52,2.307277506479295
10.524,2.3121556226396933
10.528,2.3137816613598261
10.532,2.3111799994076136
10.536,2.3095539606874809
10.54,2.3063018832472153
10.544,2.3017489748308435
10.548,2.2965456509264186
10.552,2.3027245980629232
10.556,2.3095539606874809
10.56,2.3108547916635871
10.564,2.3027245980629232
10.568,2.3033750135509763
10.572,2.3173589465441182
10.576,2.3267899711208884
10.58,2.324838724656729
10.584,2.3271151788649149
10.588,2.3303672563051805
10.592,2.3261395556328353
10.596,2.3176841542881448
10.6,2.3254891401447821
10.604,2.3414243196020834
10.608,2.3498797209467739
10.612,2.3443511892983224
10.616,2.3365462034416851
10.62,2.3326437105133664
10.624,2.3235378936806228
10.628,2.3150824923359323
10.632,2.3180093620321713
10.636,2.3349201647215523
10.64,2.3472780589945614
10.644,2.3531317983870395
10.648,2.3485788899706677
10.652,2.3437007738102693
10.656,2.3394730731379241
10.66,2.3332941260014195
10.664,2.3290664253290743
10.668,2.3339445414894726
10.672,2.3394730731379241
10.676,2.3384974499058444
10.68,2.3378470344177913
10.684,2.335895787953632
10.688,2.3316680872812867
10.692,2.3261395556328353
10.696,2.3228874781925697
10.7,2.3267899711208884
10.704,2.3284160098410212
10.708,2.3339445414894726
10.712,2.3391478653938975
10.716,2.3410991118580569
10.72,2.3401234886259772
10.724,2.3345949569775257
10.728,2.3293916330731008
10.732,2.3326437105133664
10.736,2.3397982808819506
10.74,2.3463024357624818
10.744,2.3450016047863755
10.748,2.3427251505781896
10.752,2.3443511892983224
10.756,2.3420747350901365
10.76,2.3326437105133664
10.764,2.3316680872812867
10.768,2.3414243196020834
10.772,2.356383875827305
10.776,2.3706930165644735
10.78,2.3797988333972171
10.784,2.3830509108374827
10.788,2.3863029882777482
10.792,2.3876038192538545
10.796,2.3775223791890312
10.8,2.370367808820447
10.804,2.3775223791890312
10.808,2.396709636086598
10.812,2.4126448155438993
10.816,2.4145960620080587
10.82,2.407766699383501
10.824,2.3970348438306246
10.828,2.3817500798613764
10.832,2.3700426010764204
10.836,2.3648392771719955
10.84,2.3606115764996503
10.844,2.3502049286908004
10.848,2.3515057596669067
10.852,2.3619124074757565
10.856,2.3784980024211109
10.86,2.385002157301642
10.864,2.3781727946770843
10.868,2.3726442630286328
10.872,2.3739450940047391
10.876,2.3794736256531905
10.88,2.382075287605403
10.884,2.3863029882777482
10.888,2.3889046502299607
10.892,2.3898802734620403
10.896,2.3866281960217748
10.9,2.3983356748067308
10.904,2.4633772236120421
10.908,2.6103711239120457
10.912,2.8520004777237773
10.916,3.1414353699074127
10.92,3.4006259418965783
10.924,3.4025771883607376
10.928,3.002571663208073
10.932,2.4188237626804039
10.936,1.9950780722138006
10.94,1.8370271086168941
10.944,1.8727999604598153
10.948,1.9947528644697741
10.952,2.1212586768961046
10.956,2.2415855421859305
10.96,2.3404486963700037
10.964,2.3999617135268636
10.968,2.4285799950012006
10.972,2.4380110195779707
10.976,2.4412630970182363
10.98,2.4441899667144753
10.984,2.4542714067792986
10.988,2.4679301320284139
10.992,2.4744342869089451
10.996,2.4773611566051841
11,2.476710741117131
11.004,2.4754099101410247
11.008,2.4789871953253169
11.012,2.4906946741102729
11.016,2.5046786071034148
11.02,2.5147600471682381
11.024,2.525817110465141
11.028,2.5284187724173535
11.032,2.5264675259531941
11.036,2.5264675259531941
11.04,2.5274431491852738
11.044,2.5267927336972207
11.048,2.5297196033934597
11.052,2.5371993815060705
11.056,2.5437035363866016
11.06,2.548581652547
11.064,2.5476060293149203
11.068,2.5479312370589469
11.072,2.5508581067551859
11.076,2.5622403777961154
11.08,2.577199934021337
11.084,2.5876065818301868
11.088,2.59768802189501
11.092,2.5999644761031959
11.096,2.5967123986629304
11.1,2.6054930077516474
11.104,2.6158996555604972
11.108,2.6220786026970018
11.112,2.6266315111133736
11.116,2.6341112892259844
11.12,2.6448431447788607
11.124,2.6526481306354981
11.128,2.6572010390518699
11.132,2.6585018700279761
11.136,2.6672824791166931
11.14,2.672485803021118
11.144,2.6750874649733305
11.148,2.6793151656456757
11.152,2.6949251373589505
11.156,2.7137871865124907
11.16,2.7245190420653671
11.164,2.7306979892018717
11.168,2.7316736124339513
11.172,2.732649235666031
11.176,2.7365517285943497
11.18,2.7443567144509871
11.184,2.7602918939082883
11.188,2.7762270733655896
11.192,2.781105189525988
11.196,2.7804547740379348
11.2,2.7739506191574037
11.204,2.767121256532846
11.208,2.7599666861642618
11.212,2.7485844151233323
11.216,2.7316736124339513
11.22,2.7095594858401455
11.224,2.6802907888777554
11.228,2.6367129511781968
11.232,2.5885822050622664
11.236,2.5466304060828406
11.24,2.5053290225914679
11.244,2.4689057552604936
11.248,2.4347589421377052
11.252,2.4142708542640321
11.256,2.3954088051104918
11.26,2.3719938475405797
11.264,2.3508553441788536
11.268,2.3345949569775257
11.272,2.3235378936806228
11.276,2.3206110239843838
11.28,2.3238631014246494
11.284,2.3238631014246494
11.288,2.3147572845919058
11.292,2.2988221051346045
11.296,2.2955700276943389
11.3,2.3056514677591622
11.304,2.3193101930082776
11.308,2.3258143478888087
11.312,2.3202858162403572
11.316,2.3225622704485431
11.32,2.3316680872812867
11.324,2.3375218266737647
11.328,2.3423999428341631
11.332,2.3482536822266411
11.336,2.3531317983870395
11.34,2.3554082525952253
11.344,2.3541074216191191
11.348,2.3567090835713316
11.352,2.370367808820447
11.356,2.3837013263255358
11.36,2.3859777805337217
11.364,2.3895550657180138
11.368,2.3905306889500935
11.372,2.3947583896224387
11.376,2.4041894141992088
11.38,2.41069356907974
11.384,2.4116691923118196
11.388,2.4142708542640321
11.392,2.4240270865848288
11.396,2.4318320724414662
11.4,2.4428891357383691
11.404,2.4633772236120421
11.408,2.4786619875812903
11.412,2.4845157269737683
11.416,2.488418219902087
11.42,2.4939467515505385
11.424,2.5050038148474414
11.428,2.5196381633286364
11.432,2.5319960576016456
11.436,2.5329716808337253
11.44,2.5352481350419112
11.444,2.5433783286425751
11.448,2.5521589377312921
11.452,2.5664680784684606
11.456,2.5817528424377088
11.46,2.5879317895742133
11.464,2.5850049198779743
11.468,2.5758991030452307
11.472,2.5742730643250979
11.476,2.5833788811578415
11.48,2.5989888528711163
11.484,2.6149240323284175
11.488,2.6224038104410283
11.492,2.6152492400724441
11.496,2.6074442542158067
11.5,2.6110215394000988
11.504,2.6224038104410283
11.508,2.6295583808096126
11.512,2.6295583808096126
11.516,2.6243550569051877
11.52,2.6243550569051877
11.524,2.6168752787925769
11.528,2.6077694619598333
11.532,2.6061434232397005
11.536,2.6084198774478864
11.54,2.6054930077516474
11.544,2.5931351134786382
11.548,2.5814276346936822
11.552,2.5736226488370448
11.556,2.5664680784684606
11.56,2.551508522243239
11.564,2.5375245892500971
11.568,2.5297196033934597
11.572,2.5202885788166896
11.576,2.4998004909430165
11.58,2.482564480509609
11.584,2.4858165579498746
11.588,2.491345089598326
11.592,2.4919955050863791
11.596,2.4858165579498746
11.6,2.4773611566051841
11.604,2.4663040933082812
11.608,2.4549218222673517
11.612,2.4399622660421301
11.616,2.4272791640250944
11.62,2.4266287485370412
11.624,2.4246775020728819
11.628,2.4155716852401383
11.632,2.4019129599910229
11.636,2.3924819354142528
11.64,2.3788232101651374
11.644,2.3641888616839424
11.648,2.3508553441788536
11.652,2.3437007738102693
11.656,2.3329689182573929
11.66,2.3209362317284103
11.664,2.3066270909912419
11.668,2.2978464819025248
11.672,2.2880902495817281
11.676,2.2763827707967721
11.68,2.2672769539640285
11.684,2.2646752920118161
11.688,2.2760575630527455
11.692,2.2864642108615953
11.696,2.2893910805578344
11.7,2.2835373411653563
11.704,2.2783340172609314
11.708,2.2734559011005331
11.712,2.2711794468923472
11.716,2.2770331862848252
11.72,2.2880902495817281
11.724,2.2955700276943389
11.728,2.2952448199503124
11.732,2.2923179502540734
11.736,2.2913423270219937
11.74,2.2994725206226576
11.744,2.3066270909912419
11.748,2.3163833233120386
11.752,2.335895787953632
11.756,2.344676397042349
11.76,2.3391478653938975
11.764,2.3326437105133664
11.768,2.3293916330731008
11.772,2.3254891401447821
11.776,2.3186597775202245
11.78,2.3141068691038527
11.784,2.3128060381277464
11.788,2.3082531297113746
11.792,2.2919927425100468
11.796,2.2731306933565065
11.8,2.2705290314042941
11.804,2.2685777849401347
11.808,2.2601223835954443
11.812,2.2493905280425679
11.816,2.2523173977388069
11.82,2.2711794468923472
11.824,2.2871146263496485
11.828,2.2942691967182327
11.832,2.2939439889742061
11.836,2.2926431579980999
11.84,2.296220443182392
11.844,2.3017489748308435
11.848,2.310204376175534
11.852,2.3245135169127025
11.856,2.3271151788649149
11.86,2.3186597775202245
11.864,2.3108547916635871
11.868,2.3193101930082776
11.872,2.3667905236361548
11.876,2.4744342869089451
11.88,2.6708597643009853
11.884,2.9479367622116115
11.888,3.2386724853713531
11.892,3.381763892743038
11.896,3.1274514369142707
11.9,2.5742730643250979
11.904,2.0705262688279618
11.908,1.8230431756237522
11.912,1.8067827884224243
11.916,1.905320734862471
11.92,2.0259728078963235
11.924,2.1397955183056183
11.928,2.2380082570016384
11.932,2.3095539606874809
11.936,2.3554082525952253
11.94,2.379148417909164
11.944,2.3830509108374827
11.948,2.39085589669412
11.952,2.4019129599910229
11.956,2.4139456465200055
11.96,2.4171977239602711
11.964,2.4191489704244304
11.968,2.4233766710967757
11.972,2.4315068646974396
11.976,2.4399622660421301
11.98,2.4399622660421301
11.984,2.4406126815301832
11.988,2.4383362273219973
11.992,2.4399622660421301
11.996,2.4425639279943425
12,2.4435395512264222
12.004,2.4497184983629268
12.008,2.4490680828748737
12.012,2.4441899667144753
12.016,2.4445151744585019
12.02,2.4445151744585019
12.024,2.4432143434823956
12.028,2.4464664209226612
12.032,2.4542714067792986
12.036,2.4617511848919094
12.04,2.4715074172127061
12.044,2.4754099101410247
12.048,2.4750847023969982
12.052,2.4718326249567326
12.056,2.4718326249567326
12.06,2.4698813784925733
12.064,2.4650032623321749
12.068,2.4705317939806264
12.072,2.4835401037416887
12.076,2.4828896882536355
12.08,2.4741090791649185
12.084,2.4754099101410247
12.088,2.4887434276461136
12.092,2.4965484135027509
12.096,2.4994752831989899
12.1,2.5095567232638132
12.104,2.5202885788166896
12.108,2.5274431491852738
12.112,2.5352481350419112
12.116,2.5404514589463361
12.12,2.5511833144992124
12.124,2.5609395468200091
12.128,2.5667932862124871
12.132,2.5732974410930183
12.136,2.5811024269496556
12.14,2.5928099057346117
12.144,2.603541761287488
12.148,2.6142736168403644
12.152,2.6227290181850549
12.156,2.632160042761825
12.16,2.6393146131304093
12.164,2.6415910673385952
12.168,2.6484204299631529
12.172,2.6594774932600558
12.176,2.6682581023487728
12.18,2.6620791552122682
12.184,2.6467943912430201
12.188,2.6318348350177985
12.192,2.6198021484888159
12.196,2.5980132296390366
12.2,2.5677689094445668
12.204,2.5297196033934597
12.208,2.4845157269737683
12.212,2.4409378892742097
12.216,2.407766699383501
12.22,2.3859777805337217
12.224,2.3674409391242079
12.228,2.3489040977146942
12.232,2.3245135169127025
12.236,2.2971960664144717
12.24,2.2767079785407986
12.244,2.2630492532916833
12.248,2.2526426054828335
12.252,2.2432115809060633
12.256,2.2445124118821695
12.26,2.2419107499299571
12.264,2.2415855421859305
12.268,2.2438619963941164
12.272,2.2474392815784086
12.276,2.250040943530621
12.28,2.250040943530621
12.284,2.2474392815784086
12.288,2.2406099189538509
12.292,2.2289024401688948
12.296,2.2197966233361512
12.3,2.2197966233361512
12.304,2.2249999472405761
12.308,2.2347561795613728
12.312,2.235406595049426
12.316,2.2302032711450011
12.32,2.2308536866330542
12.324,2.2207722465682309
12.328,2.2041866516228765
12.332,2.1980077044863719
12.336,2.1996337432065047
12.34,2.206788313575089
12.344,2.2181705846160185
12.348,2.2178453768719919
12.352,2.2181705846160185
12.356,2.2249999472405761
12.36,2.2311788943770807
12.364,2.2308536866330542
12.368,2.2289024401688948
12.372,2.2259755704726558
12.376,2.2334553485852666
12.38,2.2419107499299571
12.384,2.2487401125545148
12.388,2.2542686442029662
12.392,2.2516669822507538
12.396,2.2425611654180102
12.4,2.241260334441904
12.404,2.2490653202985413
12.408,2.2510165667627007
12.412,2.2555694751790725
12.416,2.2565450984111521
12.42,2.258821552619338
12.424,2.2679273694520816
12.428,2.2806104714691173
12.432,2.2848381721414626
12.436,2.2832121334213298
12.44,2.2799600559810642
12.444,2.2754071475646924
12.448,2.2767079785407986
12.452,2.2880902495817281
12.456,2.304350636783056
12.46,2.3053262600151356
12.464,2.2965456509264186
12.468,2.2968708586704452
12.472,2.3027245980629232
12.476,2.3118304148956668
12.48,2.3238631014246494
12.484,2.3258143478888087
12.488,2.3186597775202245
12.492,2.3154077000799589
12.496,2.3157329078239854
12.5,2.3154077000799589
12.504,2.3193101930082776
12.508,2.3241883091686759
12.512,2.3258143478888087
12.516,2.3271151788649149
12.52,2.3222370627045166
12.524,2.3137816613598261
12.528,2.2988221051346045
12.532,2.2939439889742061
12.536,2.2988221051346045
12.54,2.2991473128786311
12.544,2.2955700276943389
12.548,2.2854885876295157
12.552,2.2858137953735422
12.556,2.2955700276943389
12.56,2.3010985593427904
12.564,2.3056514677591622
12.568,2.3134564536157995
12.572,2.3124808303837199
12.576,2.2997977283666842
12.58,2.2939439889742061
12.584,2.2997977283666842
12.588,2.316058115568012
12.592,2.3274403866089415
12.596,2.3414243196020834
12.6,2.3619124074757565
12.604,2.3723190552846063
12.608,2.3638636539399158
12.612,2.3586603300354909
12.616,2.3677661468682345
12.62,2.3781727946770843
12.624,2.3736198862607125
12.628,2.359310745523544
12.632,2.3589855377795175
12.636,2.3690669778443407
12.64,2.382075287605403
12.644,2.3833761185815092
12.648,2.3824004953494295
12.652,2.3872786115098279
12.656,2.3882542347419076
12.66,2.3866281960217748
12.664,2.3856525727896951
12.668,2.3980104670627043
12.672,2.4220758401206695
12.676,2.4367101886018645
12.68,2.4389866428100504
12.684,2.4344337343936786
12.688,2.4350841498817317
12.692,2.4386614350660238
12.696,2.4412630970182363
12.7,2.4432143434823956
12.704,2.4513445370830595
12.708,2.4523201603151392
12.712,2.4438647589704487
12.716,2.4454907976905815
12.72,2.4516697448270861
12.724,2.4419135125062894
12.728,2.4246775020728819
12.732,2.4168725162162445
12.736,2.4233766710967757
12.74,2.442238720250316
12.744,2.4542714067792986
12.748,2.4542714067792986
12.752,2.4588243151956704
12.756,2.4594747306837235
12.76,2.4588243151956704
12.764,2.4526453680591658
12.768,2.4617511848919094
12.772,2.4812636495335028
12.776,2.4952475825266447
12.78,2.4975240367348306
12.784,2.4923207128304057
12.788,2.4815888572775293
12.792,2.4783367798372637
12.796,2.4965484135027509
12.8,2.5524841454753187
12.804,2.6679328946047463
12.808,2.855902970652096
12.812,3.1128170884330757
12.816,3.3811134772549849
12.82,3.5095705361454748
12.824,3.2432253937877249
12.828,2.6708597643009853
12.832,2.1677633842919022
12.836,1.9567035584186669
12.84,1.9651589597633574
12.844,2.0513390119303949
12.848,2.1671129688038491
12.852,2.2776836017728783
12.856,2.3902054812060669
12.86,2.4838653114857152
12.864,2.551508522243239
12.868,2.5924846979905851
12.872,2.6188265252567362
12.876,2.6341112892259844
12.88,2.6360625356901437
12.884,2.6337860814819578
12.888,2.6412658595945686
12.892,2.6497212609392591
12.896,2.6581766622839496
12.9,2.6689085178368259
12.904,2.6809412043658085
12.908,2.692323475406738
12.912,2.7053317851678003
12.916,2.7046813696797471
12.92,2.7043561619357206
12.924,2.7085838626080658
12.928,2.7063074083998799
12.932,2.7092342780961189
12.936,2.7300475737138186
12.94,2.7437062989629339
12.944,2.7534625312837306
12.948,2.7479339996352792
12.952,2.761267517140368
12.956,2.770048126229085
